,t,fronters_count,fit
27158,1088.28,,0.09901813559422334
27159,1088.32,,0.09901813559422334
27160,1088.36,,0.09901813559422334
27161,1088.4,,0.09901813559422334
27162,1088.44,,0.09901813559422334
27163,1088.48,,0.09901813559422334
27164,1088.52,,0.09901813559422334
27165,1088.56,,0.09901813559422334
27166,1088.6,,0.09901813559422334
27167,1088.64,,0.09901813559422334
27168,1088.68,,0.09901813559422334
27169,1088.72,,0.09901813559422334
27170,1088.76,,0.09901813559422334
27171,1088.8,,0.09901813559422334
27172,1088.84,,0.09901813559422334
27173,1088.88,,0.09901813559422334
27174,1088.92,,0.09901813559422334
27175,1088.96,,0.09901813559422334
27176,1089.0,,0.09901813559422334
27177,1089.04,,0.09901813559422334
27178,1089.08,,0.09901813559422334
27179,1089.12,,0.09901813559422334
27180,1089.16,,0.09901813559422334
27181,1089.2,,0.09901813559422334
27182,1089.24,,0.09901813559422334
27183,1089.28,,0.09901813559422334
27184,1089.32,,0.09901813559422334
27185,1089.36,,0.09901813559422334
27186,1089.4,,0.09901813559422334
27187,1089.44,,0.09901813559422334
27188,1089.48,,0.09901813559422334
27189,1089.52,,0.09901813559422334
27190,1089.56,,0.09901813559422334
27191,1089.6,,0.09901813559422334
27192,1089.64,,0.09901813559422334
27193,1089.68,,0.09901813559422334
27194,1089.72,,0.09901813559422334
27195,1089.76,,0.09901813559422334
27196,1089.8,,0.09901813559422334
27197,1089.84,,0.09901813559422334
27198,1089.88,,0.09901813559422334
27199,1089.92,,0.09901813559422334
27200,1089.96,,0.09901813559422334
27201,1090.0,,0.09901813559422334
27202,1090.04,,0.09901813559422334
27203,1090.08,,0.09901813559422334
27204,1090.12,,0.09901813559422334
27205,1090.16,,0.09901813559422334
27206,1090.2,,0.09901813559422334
27207,1090.24,,0.09901813559422334
27208,1090.28,,0.09901813559422334
27209,1090.32,,0.09901813559422334
27210,1090.36,,0.09901813559422334
27211,1090.4,,0.09901813559422334
27212,1090.44,,0.09901813559422334
27213,1090.48,,0.09901813559422334
27214,1090.52,,0.09901813559422334
27215,1090.56,,0.09901813559422334
27216,1090.6,,0.09901813559422334
27217,1090.64,,0.09901813559422334
27218,1090.68,,0.09901813559422334
27219,1090.72,,0.09901813559422334
27220,1090.76,,0.09901813559422334
27221,1090.8,,0.09901813559422334
27222,1090.84,,0.09901813559422334
27223,1090.88,,0.09901813559422334
27224,1090.92,,0.09901813559422334
27225,1090.96,,0.09901813559422334
27226,1091.0,,0.09901813559422334
27227,1091.04,,0.09901813559422334
27228,1091.08,,0.09901813559422334
27229,1091.12,,0.09901813559422334
27230,1091.16,,0.09901813559422334
27231,1091.2,,0.09901813559422334
27232,1091.24,,0.09901813559422334
27233,1091.28,,0.09901813559422334
27234,1091.32,,0.09901813559422334
27235,1091.36,,0.09901813559422334
27236,1091.4,,0.09901813559422334
27237,1091.44,,0.09901813559422334
27238,1091.48,,0.09901813559422334
27239,1091.52,,0.09901813559422334
27240,1091.56,,0.09901813559422334
27241,1091.6,,0.09901813559422334
27242,1091.64,,0.09901813559422334
27243,1091.68,,0.09901813559422334
27244,1091.72,,0.09901813559422334
27245,1091.76,,0.09901813559422334
27246,1091.8,,0.09901813559422334
27247,1091.84,,0.09901813559422334
27248,1091.88,,0.09901813559422334
27249,1091.92,,0.09901813559422334
27250,1091.96,,0.09901813559422334
27251,1092.0,,0.09901813559422334
27252,1092.04,,0.09901813559422334
27253,1092.08,,0.09901813559422334
27254,1092.12,,0.09901813559422334
27255,1092.16,,0.09901813559422334
27256,1092.2,,0.09901813559422334
27257,1092.24,,0.09901813559422334
27258,1092.28,,0.09901813559422334
27259,1092.32,,0.09901813559422334
27260,1092.36,,0.09901813559422334
27261,1092.4,,0.09901813559422334
27262,1092.44,,0.09901813559422334
27263,1092.48,,0.09901813559422334
27264,1092.52,,0.09901813559422334
27265,1092.56,,0.09901813559422334
27266,1092.6,,0.09901813559422334
27267,1092.64,,0.09901813559422334
27268,1092.68,,0.09901813559422334
27269,1092.72,,0.09901813559422334
27270,1092.76,,0.09901813559422334
27271,1092.8,,0.09901813559422334
27272,1092.84,,0.09901813559422334
27273,1092.88,,0.09901813559422334
27274,1092.92,,0.09901813559422334
27275,1092.96,,0.09901813559422334
27276,1093.0,,0.09901813559422334
27277,1093.04,,0.09901813559422334
27278,1093.08,,0.09901813559422334
27279,1093.12,,0.09901813559422334
27280,1093.16,,0.09901813559422334
27281,1093.2,,0.09901813559422334
27282,1093.24,,0.09901813559422334
27283,1093.28,,0.09901813559422334
27284,1093.32,,0.09901813559422334
27285,1093.36,,0.09901813559422334
27286,1093.4,,0.09901813559422334
27287,1093.44,,0.09901813559422334
27288,1093.48,,0.09901813559422334
27289,1093.52,,0.09901813559422334
27290,1093.56,,0.09901813559422334
27291,1093.6,,0.09901813559422334
27292,1093.64,,0.09901813559422334
27293,1093.68,,0.09901813559422334
27294,1093.72,,0.09901813559422334
27295,1093.76,,0.09901813559422334
27296,1093.8,,0.09901813559422334
27297,1093.84,,0.09901813559422334
27298,1093.88,,0.09901813559422334
27299,1093.92,,0.09901813559422334
27300,1093.96,,0.09901813559422334
27301,1094.0,,0.09901813559422334
27302,1094.04,,0.09901813559422334
27303,1094.08,,0.09901813559422334
27304,1094.12,,0.09901813559422334
27305,1094.16,,0.09901813559422334
27306,1094.2,,0.09901813559422334
27307,1094.24,,0.09901813559422334
27308,1094.28,,0.09901813559422334
27309,1094.32,,0.09901813559422334
27310,1094.36,,0.09901813559422334
27311,1094.4,,0.09901813559422334
27312,1094.44,,0.09901813559422334
27313,1094.48,,0.09901813559422334
27314,1094.52,,0.09901813559422334
27315,1094.56,,0.09901813559422334
27316,1094.6,,0.09901813559422334
27317,1094.64,,0.09901813559422334
27318,1094.68,,0.09901813559422334
27319,1094.72,,0.09901813559422334
27320,1094.76,,0.09901813559422334
27321,1094.8,,0.09901813559422334
27322,1094.84,,0.09901813559422334
27323,1094.88,,0.09901813559422334
27324,1094.92,,0.09901813559422334
27325,1094.96,,0.09901813559422334
27326,1095.0,,0.09901813559422334
27327,1095.04,,0.09901813559422334
27328,1095.08,,0.09901813559422334
27329,1095.12,,0.09901813559422334
27330,1095.16,,0.09901813559422334
27331,1095.2,,0.09901813559422334
27332,1095.24,,0.09901813559422334
27333,1095.28,,0.09901813559422334
27334,1095.32,,0.09901813559422334
27335,1095.36,,0.09901813559422334
27336,1095.4,,0.09901813559422334
27337,1095.44,,0.09901813559422334
27338,1095.48,,0.09901813559422334
27339,1095.52,,0.09901813559422334
27340,1095.56,,0.09901813559422334
27341,1095.6,,0.09901813559422334
27342,1095.64,,0.09901813559422334
27343,1095.68,,0.09901813559422334
27344,1095.72,,0.09901813559422334
27345,1095.76,,0.09901813559422334
27346,1095.8,,0.09901813559422334
27347,1095.84,,0.09901813559422334
27348,1095.88,,0.09901813559422334
27349,1095.92,,0.09901813559422334
27350,1095.96,,0.09901813559422334
27351,1096.0,,0.09901813559422334
27352,1096.04,,0.09901813559422334
27353,1096.08,,0.09901813559422334
27354,1096.12,,0.09901813559422334
27355,1096.16,,0.09901813559422334
27356,1096.2,,0.09901813559422334
27357,1096.24,,0.09901813559422334
27358,1096.28,,0.09901813559422334
27359,1096.32,,0.09901813559422334
27360,1096.36,,0.09901813559422334
27361,1096.4,,0.09901813559422334
27362,1096.44,,0.09901813559422334
27363,1096.48,,0.09901813559422334
27364,1096.52,,0.09901813559422334
27365,1096.56,,0.09901813559422334
27366,1096.6,,0.09901813559422334
27367,1096.64,,0.09901813559422334
27368,1096.68,,0.09901813559422334
27369,1096.72,,0.09901813559422334
27370,1096.76,,0.09901813559422334
27371,1096.8,,0.09901813559422334
27372,1096.84,,0.09901813559422334
27373,1096.88,,0.09901813559422334
27374,1096.92,,0.09901813559422334
27375,1096.96,,0.09901813559422334
27376,1097.0,,0.09901813559422334
27377,1097.04,,0.09901813559422334
27378,1097.08,,0.09901813559422334
27379,1097.12,,0.09901813559422334
27380,1097.16,,0.09901813559422334
27381,1097.2,,0.09901813559422334
27382,1097.24,,0.09901813559422334
27383,1097.28,,0.09901813559422334
27384,1097.32,,0.09901813559422334
27385,1097.36,,0.09901813559422334
27386,1097.4,,0.09901813559422334
27387,1097.44,,0.09901813559422334
27388,1097.48,,0.09901813559422334
27389,1097.52,,0.09901813559422334
27390,1097.56,,0.09901813559422334
27391,1097.6,,0.09901813559422334
27392,1097.64,,0.09901813559422334
27393,1097.68,,0.09901813559422334
27394,1097.72,,0.09901813559422334
27395,1097.76,,0.09901813559422334
27396,1097.8,,0.09901813559422334
27397,1097.84,,0.09901813559422334
27398,1097.88,,0.09901813559422334
27399,1097.92,,0.09901813559422334
27400,1097.96,,0.09901813559422334
27401,1098.0,,0.09901813559422334
27402,1098.04,,0.09901813559422334
27403,1098.08,,0.09901813559422334
27404,1098.12,,0.09901813559422334
27405,1098.16,,0.09901813559422334
27406,1098.2,,0.09901813559422334
27407,1098.24,,0.09901813559422334
27408,1098.28,,0.09901813559422334
27409,1098.32,,0.09901813559422334
27410,1098.36,,0.09901813559422334
27411,1098.4,,0.09901813559422334
27412,1098.44,,0.09901813559422334
27413,1098.48,,0.09901813559422334
27414,1098.52,,0.09901813559422334
27415,1098.56,,0.09901813559422334
27416,1098.6,,0.09901813559422334
27417,1098.64,,0.09901813559422334
27418,1098.68,,0.09901813559422334
27419,1098.72,,0.09901813559422334
27420,1098.76,,0.09901813559422334
27421,1098.8,,0.09901813559422334
27422,1098.84,,0.09901813559422334
27423,1098.88,,0.09901813559422334
27424,1098.92,,0.09901813559422334
27425,1098.96,,0.09901813559422334
27426,1099.0,,0.09901813559422334
27427,1099.04,,0.09901813559422334
27428,1099.08,,0.09901813559422334
27429,1099.12,,0.09901813559422334
27430,1099.16,,0.09901813559422334
27431,1099.2,,0.09901813559422334
27432,1099.24,,0.09901813559422334
27433,1099.28,,0.09901813559422334
27434,1099.32,,0.09901813559422334
27435,1099.36,,0.09901813559422334
27436,1099.4,,0.09901813559422334
27437,1099.44,,0.09901813559422334
27438,1099.48,,0.09901813559422334
27439,1099.52,,0.09901813559422334
27440,1099.56,,0.09901813559422334
27441,1099.6,,0.09901813559422334
27442,1099.64,,0.09901813559422334
27443,1099.68,,0.09901813559422334
27444,1099.72,,0.09901813559422334
27445,1099.76,,0.09901813559422334
27446,1099.8,,0.09901813559422334
27447,1099.84,,0.09901813559422334
27448,1099.88,,0.09901813559422334
27449,1099.92,,0.09901813559422334
27450,1099.96,,0.09901813559422334
27451,1100.0,,0.09901813559422334
27452,1100.04,,0.09901813559422334
27453,1100.08,,0.09901813559422334
27454,1100.12,,0.09901813559422334
27455,1100.16,,0.09901813559422334
27456,1100.2,,0.09901813559422334
27457,1100.24,,0.09901813559422334
27458,1100.28,,0.09901813559422334
27459,1100.32,,0.09901813559422334
27460,1100.36,,0.09901813559422334
27461,1100.4,,0.09901813559422334
27462,1100.44,,0.09901813559422334
27463,1100.48,,0.09901813559422334
27464,1100.52,,0.09901813559422334
27465,1100.56,,0.09901813559422334
27466,1100.6,,0.09901813559422334
27467,1100.64,,0.09901813559422334
27468,1100.68,,0.09901813559422334
27469,1100.72,,0.09901813559422334
27470,1100.76,,0.09901813559422334
27471,1100.8,,0.09901813559422334
27472,1100.84,,0.09901813559422334
27473,1100.88,,0.09901813559422334
27474,1100.92,,0.09901813559422334
27475,1100.96,,0.09901813559422334
27476,1101.0,,0.09901813559422334
27477,1101.04,,0.09901813559422334
27478,1101.08,,0.09901813559422334
27479,1101.12,,0.09901813559422334
27480,1101.16,,0.09901813559422334
27481,1101.2,,0.09901813559422334
27482,1101.24,,0.09901813559422334
27483,1101.28,,0.09901813559422334
27484,1101.32,,0.09901813559422334
27485,1101.36,,0.09901813559422334
27486,1101.4,,0.09901813559422334
27487,1101.44,,0.09901813559422334
27488,1101.48,,0.09901813559422334
27489,1101.52,,0.09901813559422334
27490,1101.56,,0.09901813559422334
27491,1101.6,,0.09901813559422334
27492,1101.64,,0.09901813559422334
27493,1101.68,,0.09901813559422334
27494,1101.72,,0.09901813559422334
27495,1101.76,,0.09901813559422334
27496,1101.8,,0.09901813559422334
27497,1101.84,,0.09901813559422334
27498,1101.88,,0.09901813559422334
27499,1101.92,,0.09901813559422334
27500,1101.96,,0.09901813559422334
27501,1102.0,,0.09901813559422334
27502,1102.04,,0.09901813559422334
27503,1102.08,,0.09901813559422334
27504,1102.12,,0.09901813559422334
27505,1102.16,,0.09901813559422334
27506,1102.2,,0.09901813559422334
27507,1102.24,,0.09901813559422334
27508,1102.28,,0.09901813559422334
27509,1102.32,,0.09901813559422334
27510,1102.36,,0.09901813559422334
27511,1102.4,,0.09901813559422334
27512,1102.44,,0.09901813559422334
27513,1102.48,,0.09901813559422334
27514,1102.52,,0.09901813559422334
27515,1102.56,,0.09901813559422334
27516,1102.6,,0.09901813559422334
27517,1102.64,,0.09901813559422334
27518,1102.68,,0.09901813559422334
27519,1102.72,,0.09901813559422334
27520,1102.76,,0.09901813559422334
27521,1102.8,,0.09901813559422334
27522,1102.84,,0.09901813559422334
27523,1102.88,,0.09901813559422334
27524,1102.92,,0.09901813559422334
27525,1102.96,,0.09901813559422334
27526,1103.0,,0.09901813559422334
27527,1103.04,,0.09901813559422334
27528,1103.08,,0.09901813559422334
27529,1103.12,,0.09901813559422334
27530,1103.16,,0.09901813559422334
27531,1103.2,,0.09901813559422334
27532,1103.24,,0.09901813559422334
27533,1103.28,,0.09901813559422334
27534,1103.32,,0.09901813559422334
27535,1103.36,,0.09901813559422334
27536,1103.4,,0.09901813559422334
27537,1103.44,,0.09901813559422334
27538,1103.48,,0.09901813559422334
27539,1103.52,,0.09901813559422334
27540,1103.56,,0.09901813559422334
27541,1103.6,,0.09901813559422334
27542,1103.64,,0.09901813559422334
27543,1103.68,,0.09901813559422334
27544,1103.72,,0.09901813559422334
27545,1103.76,,0.09901813559422334
27546,1103.8,,0.09901813559422334
27547,1103.84,,0.09901813559422334
27548,1103.88,,0.09901813559422334
27549,1103.92,,0.09901813559422334
27550,1103.96,,0.09901813559422334
27551,1104.0,,0.09901813559422334
27552,1104.04,,0.09901813559422334
27553,1104.08,,0.09901813559422334
27554,1104.12,,0.09901813559422334
27555,1104.16,,0.09901813559422334
27556,1104.2,,0.09901813559422334
27557,1104.24,,0.09901813559422334
27558,1104.28,,0.09901813559422334
27559,1104.32,,0.09901813559422334
27560,1104.36,,0.09901813559422334
27561,1104.4,,0.09901813559422334
27562,1104.44,,0.09901813559422334
27563,1104.48,,0.09901813559422334
27564,1104.52,,0.09901813559422334
27565,1104.56,,0.09901813559422334
27566,1104.6,,0.09901813559422334
27567,1104.64,,0.09901813559422334
27568,1104.68,,0.09901813559422334
27569,1104.72,,0.09901813559422334
27570,1104.76,,0.09901813559422334
27571,1104.8,,0.09901813559422334
27572,1104.84,,0.09901813559422334
27573,1104.88,,0.09901813559422334
27574,1104.92,,0.09901813559422334
27575,1104.96,,0.09901813559422334
27576,1105.0,,0.09901813559422334
27577,1105.04,,0.09901813559422334
27578,1105.08,,0.09901813559422334
27579,1105.12,,0.09901813559422334
27580,1105.16,,0.09901813559422334
27581,1105.2,,0.09901813559422334
27582,1105.24,,0.09901813559422334
27583,1105.28,,0.09901813559422334
27584,1105.32,,0.09901813559422334
27585,1105.36,,0.09901813559422334
27586,1105.4,,0.09901813559422334
27587,1105.44,,0.09901813559422334
27588,1105.48,,0.09901813559422334
27589,1105.52,,0.09901813559422334
27590,1105.56,,0.09901813559422334
27591,1105.6,,0.09901813559422334
27592,1105.64,,0.09901813559422334
27593,1105.68,,0.09901813559422334
27594,1105.72,,0.09901813559422334
27595,1105.76,,0.09901813559422334
27596,1105.8,,0.09901813559422334
27597,1105.84,,0.09901813559422334
27598,1105.88,,0.09901813559422334
27599,1105.92,,0.09901813559422334
27600,1105.96,,0.09901813559422334
27601,1106.0,,0.09901813559422334
27602,1106.04,,0.09901813559422334
27603,1106.08,,0.09901813559422334
27604,1106.12,,0.09901813559422334
27605,1106.16,,0.09901813559422334
27606,1106.2,,0.09901813559422334
27607,1106.24,,0.09901813559422334
27608,1106.28,,0.09901813559422334
27609,1106.32,,0.09901813559422334
27610,1106.36,,0.09901813559422334
27611,1106.4,,0.09901813559422334
27612,1106.44,,0.09901813559422334
27613,1106.48,,0.09901813559422334
27614,1106.52,,0.09901813559422334
27615,1106.56,,0.09901813559422334
27616,1106.6,,0.09901813559422334
27617,1106.64,,0.09901813559422334
27618,1106.68,,0.09901813559422334
27619,1106.72,,0.09901813559422334
27620,1106.76,,0.09901813559422334
27621,1106.8,,0.09901813559422334
27622,1106.84,,0.09901813559422334
27623,1106.88,,0.09901813559422334
27624,1106.92,,0.09901813559422334
27625,1106.96,,0.09901813559422334
27626,1107.0,,0.09901813559422334
27627,1107.04,,0.09901813559422334
27628,1107.08,,0.09901813559422334
27629,1107.12,,0.09901813559422334
27630,1107.16,,0.09901813559422334
27631,1107.2,,0.09901813559422334
27632,1107.24,,0.09901813559422334
27633,1107.28,,0.09901813559422334
27634,1107.32,,0.09901813559422334
27635,1107.36,,0.09901813559422334
27636,1107.4,,0.09901813559422334
27637,1107.44,,0.09901813559422334
27638,1107.48,,0.09901813559422334
27639,1107.52,,0.09901813559422334
27640,1107.56,,0.09901813559422334
27641,1107.6,,0.09901813559422334
27642,1107.64,,0.09901813559422334
27643,1107.68,,0.09901813559422334
27644,1107.72,,0.09901813559422334
27645,1107.76,,0.09901813559422334
27646,1107.8,,0.09901813559422334
27647,1107.84,,0.09901813559422334
27648,1107.88,,0.09901813559422334
27649,1107.92,,0.09901813559422334
27650,1107.96,,0.09901813559422334
27651,1108.0,,0.09901813559422334
27652,1108.04,,0.09901813559422334
27653,1108.08,,0.09901813559422334
27654,1108.12,,0.09901813559422334
27655,1108.16,,0.09901813559422334
27656,1108.2,,0.09901813559422334
27657,1108.24,,0.09901813559422334
27658,1108.28,,0.09901813559422334
27659,1108.32,,0.09901813559422334
27660,1108.36,,0.09901813559422334
27661,1108.4,,0.09901813559422334
27662,1108.44,,0.09901813559422334
27663,1108.48,,0.09901813559422334
27664,1108.52,,0.09901813559422334
27665,1108.56,,0.09901813559422334
27666,1108.6,,0.09901813559422334
27667,1108.64,,0.09901813559422334
27668,1108.68,,0.09901813559422334
27669,1108.72,,0.09901813559422334
27670,1108.76,,0.09901813559422334
27671,1108.8,,0.09901813559422334
27672,1108.84,,0.09901813559422334
27673,1108.88,,0.09901813559422334
27674,1108.92,,0.09901813559422334
